"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","6","7","8","9","Inf","VSA","GSA","PLD","LCD","Min","Median","Q1","predicted"
"857","8383",249.5872697145,0.0211538461538462,0.00801282051282051,0.0085863697705803,0.00779352226720648,0.00951417004048583,0.00910931174089069,0.0106443994601889,0.0106443994601889,0.0115215924426451,0.0120614035087719,0.00620782726045884,0.0125168690958165,0.00635964912280702,0.0058029689608637,0.00630904183535762,0.00725371120107962,0.00743927125506073,0.00713562753036437,0.00777665317139001,0.0078778677462888,0.00828272604588394,0.00868758434547908,0.0126518218623482,0.00875506072874494,0.00927800269905533,0.00966599190283401,0.00912618083670715,0.0112516869095816,0.0109311740890688,0.0112685560053981,0.0119095816464238,0.0128373819163293,0.011555330634278,0.0108974358974359,0.0116565452091768,0.0117408906882591,0.0129217273954116,0.0134784075573549,0.0140350877192982,0.0168184885290148,0.0165148448043185,0.0201754385964912,0.0232962213225371,0.027361673414305,0.0103070175438596,0.0545040485829959,0.0085863697705803,0.0094804318488529,0.0101720647773279,0.012027665317139,0.396103238866397,1486,4131,11.8,27.2,-2187.25,-86.4099,-348.2545,250.51891492798
"858","8416",198.4798092876,0.000737996414030847,0.00379399498756798,0.00508177396507147,0.00535418874877413,0.00597826625325659,0.00580986438696768,0.00561174454427483,0.00658748476953709,0.00674102764762405,0.00630021099763247,0.00416051669654974,0.00111442411514725,0.00503224400439826,0.00470039326788775,0.00502233801226362,0.00454189739373347,0.00461123933867597,0.00495299606732112,0.00474001723642631,0.00519073987855254,0.00508177396507147,0.00493318408305184,0.0020406343797363,0.00484898314990738,0.00578014641056375,0.00621601006448801,0.00840028133017662,0.00800899464085826,0.00631506998583443,0.00819225549534914,0.00734529316783723,0.00916304272454408,0.0104656806902495,0.00261022892747823,0.0134077603542383,0.0127737768576212,0.0141011798036632,0.0144726545087123,0.0200645870687179,0.0216743107905972,0.0270334525354387,0.0359339864684147,0.0499410593467989,0.0774153285322291,0.00262013491961287,0.355843049460619,0.00241210908478539,0.00305599857353713,0.00367017008588495,0.00483412416170542,0.155281379706585,824,7298,24.3,49.6,-1392.12,-13.5387,-99.47915,197.898079293594
"859","8423",162.5705363758,0.000786749482401656,0.00277136941733215,0.0034072759538598,0.00348121857438628,0.00375332741792369,0.00404614019520852,0.00462880804495711,0.00513161786453712,0.00590357882283348,0.00603371783496007,0.00319727891156463,0.00167406092871931,0.00344868382135463,0.0037740313516711,0.00362023070097604,0.0038893818396924,0.0034220644779651,0.00347826086956522,0.00348121857438628,0.0037740313516711,0.00393374741200828,0.00397811298432416,0.0016533569949719,0.00411712511091393,0.0043419106773144,0.00459923099674652,0.00533274179236912,0.00587695947944395,0.00573794735285419,0.00642117716651878,0.00651582372079266,0.00698018337769891,0.00779355220349009,0.00170068027210884,0.00955338657202011,0.0107867494824017,0.0114758947057084,0.0133481218574386,0.0165187814256137,0.0205708370304644,0.0234250221827862,0.0310677314404022,0.0428955930198166,0.0682608695652174,0.00186631174208814,0.473895297249334,0.00207926648920438,0.00251996450754215,0.00316474415853298,0.00371191955042887,0.122173913043478,638,6923,28.3,58,-1481.19,-4.30426,-58.7763,162.46924295311
"860","8426",152.5593475383,0.000239108971985684,0.00275103870994282,0.0030107161956477,0.00322411452548439,0.00355063968077667,0.00380260397383685,0.00419597679871652,0.00465362622896869,0.00509842033814637,0.00559206466740713,0.00293615533341561,0.000475646879756469,0.0030492821588712,0.00313926940639269,0.00323182771812909,0.00350178946069357,0.00337837837837838,0.00351978691019787,0.00340923114895718,0.00381803035912625,0.00377432226747295,0.00387973590028385,0.00107984697025793,0.00410856061540993,0.00406485252375663,0.00447879386235551,0.00446850960549591,0.00470761857748159,0.00538380846600025,0.00580546299724382,0.00665391418816076,0.00718098235221523,0.00727096959973672,0.00166604961125509,0.00828139783619236,0.0091709860545477,0.0106827718129088,0.0131715619729318,0.0146910609239376,0.0179203175778518,0.0238389074005512,0.0307113620469785,0.0423891357110535,0.0680792093463326,0.00210827265621786,0.509289255008433,0.00210313052778806,0.00254535357275083,0.00283331276481961,0.00342722859846148,0.107655600806286,590,8038,31.5,62,-1369.7,-2.87539,-47.98515,152.521852100591
"861","8427",250.7858502634,0.0104442565981028,0.00755142293603832,0.00907297830374753,0.00986193293885602,0.00974922513384052,0.010312764158918,0.0116840424532732,0.0116840424532732,0.0116276885507655,0.0134497980651827,0.00584202122663661,0.0127171973325819,0.00706302244763783,0.00653705269089884,0.00631163708086785,0.00685639147177609,0.00770170000939232,0.00698788391096083,0.00790833098525406,0.00783319244857706,0.00800225415610031,0.00817131586362356,0.011590119282427,0.00911054757208603,0.0084530853761623,0.00969287123133277,0.00984314830468677,0.0108011646473185,0.0102751948905795,0.011590119282427,0.0125857048933972,0.0128111205034282,0.0136376444068752,0.00954259415797877,0.0161547853855546,0.0161923546538931,0.0152343383112614,0.0170376631915093,0.0171315863623556,0.0182774490466798,0.020850943927867,0.021752606367991,0.0254719639335024,0.0299239222316145,0.00958016342631727,0.052014652014652,0.00813374659528506,0.00890391659622429,0.010463041232272,0.0114774114774115,0.374095989480605,1489,4211,12.6,25.3,-1660.39,-87.1285,-328.839,251.596851287675
"862","8429",251.4098394566,0.00850961826571583,0.00787039811430055,0.00820998381973992,0.00900900900900901,0.0102275224226444,0.0102874493118396,0.011426060206548,0.0123249635444757,0.0134236231797207,0.0135235013283794,0.00639220151415273,0.012744451768842,0.0069515191466411,0.00751083677912946,0.00701144603583628,0.00721120233315355,0.00711132418449492,0.00753081240886119,0.00858952078464274,0.00811010567108128,0.00910888715766765,0.00725115359261701,0.0112862307984259,0.00880925271169174,0.00960827790096083,0.0102075467929126,0.00962825353069256,0.0105071812388886,0.0118055971714508,0.0119853778390364,0.0128643055472324,0.0124847685823296,0.014282575258185,0.00972813167935119,0.014282575258185,0.0158007231177963,0.0158806256367232,0.0182177743153353,0.018018018018018,0.0190567507640678,0.021753460777851,0.0237709993807555,0.0267473682107828,0.0302830546732986,0.00852959389544755,0.0497992449211961,0.00803020315215437,0.00928866782525319,0.00950839975230219,0.0106869619064741,0.366812488763708,1494,4093,11.7,25.2,-1630.15,-87.2415,-325.315,251.460514875483
"863","8438",239.1408332375,0.000935347928872443,0.0064343714667489,0.00728749100626991,0.00748278343097955,0.00828451022715593,0.00925069380203515,0.00936375783739336,0.00968239284613013,0.0105149552883133,0.0113989104738411,0.00581765854661322,0.00307328605200946,0.00579710144927536,0.00615685065268784,0.00567375886524823,0.00575598725459965,0.00583821564395107,0.00593072258197143,0.00577654435193751,0.00626991468804605,0.00613629355534998,0.0065474355021071,0.00487203206907185,0.00716414842224278,0.0076883544043581,0.00746222633364169,0.00824339603248021,0.00824339603248021,0.00969267139479905,0.010134648987563,0.0106074622263336,0.0109363757837393,0.0119745091993011,0.00441977592763902,0.0145338678178641,0.0154589371980676,0.0175557611265289,0.0190153150375167,0.0235892691951896,0.0279473738308151,0.0331072052626169,0.0432007400555042,0.0509918799465515,0.0586082845102272,0.00491314626374756,0.169328810771919,0.00491314626374756,0.00612601500668106,0.00730804810360777,0.00810977489978415,0.244444444444444,1189,6549,16.5,35.8,-1329.64,-40.0944,-190.036,240.844923662299
"864","8466",247.8749516984,0.00217468264805543,0.00851329253696118,0.00745123822046899,0.00844586051686643,0.00853015054198486,0.00955848884842968,0.012272627657243,0.0107554072051113,0.0125760717476694,0.0135875520490905,0.00659147996426103,0.00723208415516108,0.0066251959743084,0.00770410829582427,0.00733323218530319,0.00684435003961631,0.00792326236113218,0.00694549806975843,0.00552942564776884,0.00561371567288727,0.00714779413004265,0.00814241642644009,0.00561371567288727,0.00881673662738752,0.0099967969790455,0.0096427788735481,0.0107891232151587,0.010401389099614,0.0109239872553482,0.0119860415718404,0.0126266457627404,0.0129975218732615,0.0141775822249195,0.00588344375326624,0.0172120231291829,0.0201958900183752,0.0195552858274752,0.0217299684755306,0.0248655574099361,0.0266356479374231,0.0222694246362885,0.0323505116404525,0.0358401186803554,0.0392791517051872,0.00485510544682142,0.0916738313188017,0.00625431986378732,0.00643975791904786,0.00896845867260068,0.0115983074562956,0.308922942059037,1454,5744,14.1,31,-1212.82,-66.3902,-252.89175,250.122426045527
"865","8490",246.1488157606,0.00535714285714286,0.00673076923076923,0.00752442002442002,0.00824175824175824,0.00882173382173382,0.00996642246642247,0.0097985347985348,0.010989010989011,0.0114468864468864,0.0117521367521368,0.00575396825396825,0.00627289377289377,0.00676129426129426,0.00592185592185592,0.0061965811965812,0.00647130647130647,0.00654761904761905,0.00645604395604396,0.00734126984126984,0.00787545787545788,0.00766178266178266,0.00763125763125763,0.00622710622710623,0.0076007326007326,0.00898962148962149,0.00888278388278388,0.00827228327228327,0.0099969474969475,0.0102106227106227,0.0123473748473748,0.0125915750915751,0.0137973137973138,0.0145757020757021,0.0076007326007326,0.0156593406593407,0.0166971916971917,0.0206501831501831,0.0211691086691087,0.0213675213675214,0.0262820512820513,0.0281288156288156,0.0332570207570208,0.0366910866910867,0.04496336996337,0.00732600732600733,0.107448107448107,0.00647130647130647,0.00718864468864469,0.00781440781440781,0.00874542124542125,0.297527472527473,1319,4723,16.5,31.7,-1497.61,-59.5931,-247.151,248.213243189796
"866","8508",211.3403345191,0,0.00578962842345704,0.00525438933743432,0.00605347867713021,0.00646056192565454,0.00657364060580018,0.00875982842194933,0.00741042283887796,0.0095966106550271,0.00789289187416604,0.00439499136832742,0.000670933502197496,0.00370898070877717,0.00447037715509118,0.00605347867713021,0.00519408070802331,0.00428191268818177,0.00438745278965104,0.00517900355067056,0.00621932740801049,0.00578962842345704,0.00615148019992311,0.00104032385733994,0.00683749085947336,0.00799843197563531,0.00608363299183572,0.00663394923521119,0.00661887207785844,0.00735011420946695,0.00797581623960618,0.00910660304106264,0.0100866182689916,0.0112249436491244,0.00229926649629479,0.0127477365417524,0.0124537319733737,0.0147680756270213,0.0180021258791867,0.0188615238482936,0.0254351644540938,0.0293175324724276,0.0400147756142057,0.0539837619015311,0.0784464497063724,0.00404067817053773,0.28478488665747,0.00320389593745995,0.00382959796759919,0.00678472080873872,0.00708626395579377,0.182689915643305,941,7117,24.6,45.2,-1041.76,-20.2383,-123.62,211.959704501681
"867","8509",195.8952106772,0,0.00467391877935334,0.00438745278965104,0.00705610964108827,0.0066641035499167,0.00670179644329858,0.00698826243300088,0.00871459694989107,0.00768181167122751,0.00813412639181009,0.00561624111390038,0,0.00486238324626275,0.00402560101318497,0.00633994466683252,0.00660379492050569,0.0052619279161107,0.00474176598744073,0.00546546954037286,0.00497546192640839,0.00486992182493913,0.00565393400728227,0.000490007613964463,0.00672441217932771,0.00735011420946695,0.00910660304106264,0.00818689644254472,0.00649071624036004,0.0063776375602144,0.00875982842194933,0.00872213552856744,0.00747073146828897,0.0138257532924742,0.00100263096395806,0.0128080451711634,0.0147153055762866,0.0108027832432473,0.0186730593813842,0.0217563380600222,0.0231660522725045,0.0312021771415217,0.0377682791686455,0.05712734920958,0.0849522431040852,0.00131171268968949,0.300630979035213,0.00140971421248238,0.0026460411154081,0.00287973705437577,0.00498300050508477,0.169241091284649,905,6589,24.3,44.6,-868.769,-18.6036,-112.344,201.625574222247
"868","857",204.9564505432,0.0401884700665188,0.00591278640059128,0.00554323725055432,0.00563562453806356,0.00748337028824834,0.0112712490761271,0.00729859571322986,0.0073909830007391,0.00517368810051737,0.00720620842572062,0.00351071692535107,0.0198632668144863,0.00351071692535107,0.00240206947524021,0.00443458980044346,0.00332594235033259,0.00351071692535107,0.00351071692535107,0.00378787878787879,0.00517368810051737,0.00535846267553585,0.00489652623798965,0.0128418329637842,0.00461936437546194,0.0045269770879527,0.00600517368810052,0.00526607538802661,0.00591278640059128,0.0045269770879527,0.00535846267553585,0.00526607538802661,0.00711382113821138,0.00914634146341463,0.0103473762010347,0.00923872875092387,0.00813008130081301,0.00803769401330377,0.00942350332594235,0.0154286770140429,0.0097930524759793,0.0165373244641537,0.0158906134515891,0.0105321507760532,9.23872875092387e-05,0.00831485587583148,0.000554323725055432,0.00794530672579453,0.0090539541759054,0.00831485587583148,0.0105321507760532,0.604859571322986,1299,1326,15.7,17.9,-1922.21,-33.09905,-366.6275,210.388399030303
"869","8580",238.2444097806,0.0412753568745304,0.00793576258452292,0.00921534560480841,0.0108001502629602,0.0104010142749812,0.00966143876784373,0.00867533809166041,0.00784184823441022,0.00579921111945905,0.00516528925619835,0.00354526671675432,0.0383287941397446,0.00597530052592036,0.00559964312546957,0.00505963561232156,0.00462528174305034,0.00356874530428249,0.00227742299023291,0.00203089782118708,0.00291134485349361,0.00254742674680691,0.00447267092411721,0.0346543951915853,0.00437875657400451,0.00818228775356875,0.00287612697220135,0.00285264838467318,0.00304047708489857,0.00309917355371901,0.00422614575507137,0.00665617956423742,0.00241829451540195,0.00333395942900075,0.0293482344102179,0.0042965815176559,0.00571703606311044,0.0032870022539444,0.00490702479338843,0.00462528174305034,0.0047544139744553,0.00436701728024042,0.00376831329827198,0.00218350864012021,0.00041087528174305,0.0196985349361382,0.000446093163035312,0.0175032870022539,0.0177380728775357,0.0155193463561232,0.0133827948910594,0.574614951164538,2009,3391,6.5,18.1,-1946.05,-101.376,-670.6235,238.735493433867
"870","8622",223.1474733272,0.0371162287597318,0.00568503402216157,0.00368521010728615,0.00621328939590225,0.00972241437860817,0.0121247185782384,0.00691762989422315,0.0115713081867005,0.0035342800005031,0.00655288213616411,0.00257838932421045,0.0472537009319934,0.000754650533915253,0.00269158690429773,0.00645226206497541,0.00196209138817966,0.00901807388028727,0.00677927729633869,0.00378583017847485,0.0035342800005031,0.00264127686870338,0.00332046234922711,0.0194825612839121,0.00378583017847485,0.00467883331027457,0.00352170249160451,0.0109550102506698,0.00275447444879067,0.00364747758059039,0.0041380004276353,0.00371036512508333,0.00719433508999208,0.00572276654885733,0.02003597167545,0.00387387274076496,0.00350912498270593,0.00877910121121411,0.00330788484032852,0.00714402505439773,0.00530770875520394,0.00524482121071101,0.00530770875520394,0.00430150804331694,0.00223879658394858,0.0129925666922409,0.00124517338096017,0.0150175456249135,0.0142754725998969,0.00865332612222823,0.0105273749481178,0.604751782861886,1482,2196,6.3,19.2,-2574.66,-50.5631,-577.7905,222.93249826166
"871","8623",219.6893516038,0.0601638805409467,0.0066679188580015,0.00628052216378663,0.00623356498873028,0.00633921863260706,0.00598703981968445,0.00648009015777611,0.00723140495867769,0.0067618332081142,0.00682052967693464,0.00341613448534936,0.0350535311795642,0.00346309166040571,0.00343961307287754,0.00363918106686702,0.00358048459804658,0.00341613448534936,0.0033809166040571,0.00345135236664162,0.00363918106686702,0.00339265589782119,0.00373309541697971,0.0233729338842975,0.00372135612321563,0.00353352742299023,0.00380353117956424,0.0033809166040571,0.00348657024793388,0.00299351990984222,0.00324004507888805,0.00309917355371901,0.002829169797145,0.0030169984973704,0.0184659090909091,0.0029230841472577,0.00293482344102179,0.00299351990984222,0.00266481968444778,0.00252394815927874,0.00178437265214125,0.00129132231404959,0.000821750563486101,0.00032870022539444,0.000293482344102179,0.015625,0.000270003756574005,0.0110231968444778,0.0107531930879038,0.0109292824943651,0.00982578888054095,0.655498685199098,1650,2385,6.7,14.4,-2567.84,1381.75,-626.1095,216.64522711425
