"","id","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","6","7","8","9","Selectivity"
"183","10267",5.18879289678366,0.00615663196016297,0.00551280116694331,0.00609627282329863,0.00421507972435994,0.00489914994215583,0.00480861123685931,0.00559328001609577,0.00660932548664554,0.00730345556058548,0.00817866304511846,0.00821890246969468,0.0028871787133444,0.00849051858558423,0.00834968059956743,0.00916452894723606,0.00927518736482068,0.00955686333685428,0.00960716261757457,0.00568381872139228,0.00578441728283286,0.00574417785825663,0.00600573411800211,0.00505004778431668,0.00674010361651828,0.00686082189024697,0.00769578995020371,0.00787686736079674,0.00839997988028771,0.00912428952265983,0.00988883858960817,0.010733866505709,0.0120416478044364,0.0133695488154519,0.00720285699914491,0.0145968512650269,0.0174437905537951,0.0195161209194709,0.0236909612192546,0.0289220864141643,0.0364066193853428,0.048941200140838,0.0728031789145415,0.13833308183693,0.00582465670740908,0.00792716664151703,0.00576429757054474,0.00596549469342588,0.00638800865147628,0.00579447713897691,0.285629495498214,0.00631758965846788,0.00614657210401891,0.00498968864745234,0.00547256174236708,3.492403978839
"184","4643",5.18115338264528,0.053650621957815,0.00692266089778259,0.0129259058950784,0.00849107625743645,0.00903190914007572,0.0083829096809086,0.0094104921579232,0.00881557598702001,0.00805840995132504,0.00968090859924283,0.00886965927528394,0.0592752839372634,0.00973499188750676,0.0101135749053542,0.0126014061654949,0.00984315846403461,0.014710654407788,0.0114115738236885,0.00849107625743645,0.00670632774472688,0.00865332612222823,0.00708491076257436,0.030178474851271,0.0018388318009735,0.000270416441319632,0.000108166576527853,0.000162249864791779,0.000378583017847485,0.000432666306111412,0.000378583017847485,0.000594916170903191,0.000270416441319632,0.000108166576527853,0.0243374797187669,0.000486749594375338,0.000324499729583559,0.000432666306111412,0.000486749594375338,0.000324499729583559,0.000378583017847485,0.000270416441319632,0.000432666306111412,0.000324499729583559,0.00832882639264467,0.0248783126014062,0.00789616008653326,0.0111411573823688,0.0187669010275825,0.0181719848566793,0.500054083288264,0.0153596538669551,0.0120605732828556,0.00957274202271498,0.0083829096809086,7.16462185131385
"185","12496",5.15734519188531,0.0101709132851001,0.00948935724022229,0.0101446995910664,0.00697284261298102,0.00807381776239908,0.00796896298626402,0.00726119324735242,0.00794274929223026,0.00749711649365629,0.007418475411555,0.00747090279962252,0.00733983432945371,0.00886022858341197,0.00948935724022229,0.00817867253853413,0.00917479291181713,0.010301981755269,0.0100398448149313,0.00589808115759673,0.00655342350844081,0.00600293593373178,0.00629128656810318,0.00720876585928489,0.00702527000104855,0.00754954388172381,0.0071301247771836,0.00789032190416273,0.00865051903114187,0.00888644227744574,0.00983013526266121,0.0107738282478767,0.0118748033972947,0.0115602390688896,0.00972528048652616,0.0144699591066373,0.0157544301142917,0.0161738492188319,0.019371919890951,0.0239855300408934,0.0284156443325994,0.039189472580476,0.055363321799308,0.132064590542099,0.00616021809793436,0.00943692985215477,0.00744468910558876,0.00707769738911607,0.00678934675474468,0.00723497955331865,0.283396246199014,0.0105379050015728,0.0117699486211597,0.00896508335954703,0.00975149418055992,4.18353074677887
"186","3684",5.15269243493552,0.023993569415081,0.0123876849894292,0.0128721811134602,0.00976700140944327,0.00874295278365046,0.0099762156448203,0.0105267794221283,0.0106589147286822,0.0114517265680056,0.0116719520789288,0.0115618393234672,0.0211416490486258,0.0122445384073291,0.0122885835095137,0.0129492600422833,0.0134447674418605,0.0142816243833686,0.0148982558139535,0.00753171247357294,0.00791710711768851,0.00774092670894997,0.00852272727272727,0.0166710711768851,0.00862182875264271,0.00868789640591966,0.00923846018322762,0.00957980972515856,0.0102625088090204,0.0100863284002819,0.00975599013389711,0.00998722692036646,0.00959082100070472,0.00983306906272022,0.0150634249471459,0.00999823819591261,0.0111764446793517,0.010163407329105,0.00771890415785765,0.00135438689217759,0.000385394644115574,0.000418428470754052,0.000407417195207893,0.000374383368569415,0.00872093023255814,0.0141605003523608,0.00946969696969697,0.0105708245243129,0.00970093375616631,0.00957980972515856,0.450162966878083,0.0136649929527836,0.0143036469344609,0.011616895701198,0.012101391825229,4.87362642819305
"187","8702",5.14860505840658,0.0169852120535714,0.01318359375,0.0136059957837302,0.00936647445436508,0.0104554191468254,0.0107770647321429,0.0108623201884921,0.0114048549107143,0.0111297123015873,0.0112808469742063,0.0120946490575397,0.0215231274801587,0.0120093936011905,0.0130130828373016,0.0137300037202381,0.0139353918650794,0.0150940910218254,0.0167604476686508,0.00871543278769841,0.0089324466765873,0.00969199528769841,0.0100678943452381,0.0183299231150794,0.00980050223214286,0.0110134548611111,0.0115172371031746,0.011443607390873,0.0128386966765873,0.0140012710813492,0.0140942770337302,0.0148111979166667,0.0151948474702381,0.0151754712301587,0.016051277281746,0.01611328125,0.0161249069940476,0.0155087425595238,0.0154157366071429,0.012970455109127,0.0123232886904762,0.013489738343254,0.0157490079365079,0.028564453125,0.00799076140873016,0.0144314236111111,0.00789775545634921,0.00859917534722222,0.00829303075396825,0.00833178323412698,0.310907273065476,0.0123814174107143,0.0131603422619048,0.0109785776289683,0.0118776351686508,4.57621933510709
"188","3177",5.11263637230697,0.0361857077833409,0.0145653163404643,0.0118343195266272,0.0104688211197087,0.00984296768320437,0.00955848884842968,0.00927401001365498,0.0115498406918525,0.0114929449248976,0.0136549840691853,0.0121187983614019,0.0337960855712335,0.012005006827492,0.0116636322257624,0.0116067364588075,0.00910332271279017,0.0109808830223031,0.0114929449248976,0.0047223486572599,0.00534820209376422,0.00614474283113336,0.00568957669549386,0.0241238051888939,0.00557578516158398,0.00460855712335002,0.00386891215293582,0.00301547564861174,0.00392580791989076,0.00335685025034137,0.00563268092853892,0.00512061902594447,0.00586026399635867,0.00489303595812472,0.0192876649977242,0.00432407828857533,0.00586026399635867,0.00637232589895312,0.00637232589895312,0.00586026399635867,0.00500682749203459,0.00460855712335002,0.00301547564861174,0.000967228038233955,0.0100705507510241,0.0167273554847519,0.0113791533909877,0.0107532999544834,0.0105257168866636,0.0100705507510241,0.471665908056441,0.0145084205735093,0.0158170232134729,0.0123463814292217,0.0113791533909877,5.643827816366
"189","8649",5.10740055408946,0.020375,0.0136898148148148,0.0141018518518519,0.00939351851851852,0.0102962962962963,0.0114861111111111,0.011337962962963,0.0122638888888889,0.011712962962963,0.0118703703703704,0.0124490740740741,0.0276712962962963,0.0136944444444444,0.0142824074074074,0.0137407407407407,0.0141481481481481,0.0145694444444444,0.0152222222222222,0.00783333333333333,0.00800462962962963,0.00827777777777778,0.00820833333333333,0.0231990740740741,0.00868518518518518,0.00823611111111111,0.00847222222222222,0.00821759259259259,0.00828703703703704,0.00843981481481481,0.00789351851851852,0.00725462962962963,0.00714814814814815,0.00749537037037037,0.0206342592592593,0.00788888888888889,0.00748611111111111,0.00843055555555556,0.00783796296296296,0.00895833333333333,0.00982407407407407,0.0110509259259259,0.0127824074074074,0.0200185185185185,0.00987037037037037,0.0182638888888889,0.00972685185185185,0.0100416666666667,0.0103518518518519,0.0106990740740741,0.372171296296296,0.0152083333333333,0.0155138888888889,0.012212962962963,0.0130694444444444,4.42668913431273
"190","2446",5.05830258303597,0.0339602925809822,0.0149276011344977,0.0150022391401702,0.00974025974025974,0.00947902672040603,0.0105239587998209,0.00925511270338857,0.00876996566651739,0.00955366472607852,0.00873264666368115,0.00944170771756979,0.0346693536348709,0.0102627257799672,0.0103000447828034,0.0104120017913121,0.0097029407374235,0.0115315718763995,0.0120540379161069,0.00503806538289297,0.00600835945663532,0.00645618749067025,0.00668010150768771,0.0264591730108972,0.0061576354679803,0.00585908344529034,0.00735184355874011,0.00660546350201523,0.00694133452754142,0.00694133452754142,0.00716524854455889,0.00690401552470518,0.00694133452754142,0.00705329153605016,0.0186221824152859,0.00660546350201523,0.00425436632333184,0.000410509031198686,0.000335871025526198,0.000373190028362442,0.000485147036871175,0.000447828034034931,0.000335871025526198,0.000373190028362442,0.00951634572324228,0.0187341394237946,0.00996417375727721,0.0111957008508733,0.0112330198537095,0.011009105836692,0.479362591431557,0.0171667413046723,0.0149649201373339,0.0132482460068667,0.0144797731004628,6.24907124767339
"191","5391",5.05649590407081,0.0219165927240461,0.0164448388050873,0.016533569949719,0.0110322389825495,0.0104111209701272,0.0107660455486542,0.0102928127772848,0.0104702750665484,0.0106773144040225,0.00946465542738835,0.00976042590949423,0.024223602484472,0.00976042590949423,0.00943507837917776,0.0105590062111801,0.0100266193433895,0.010351966873706,0.0105294291629695,0.00579710144927536,0.00553090801538007,0.00446613427979888,0.00567879325643301,0.0235137533274179,0.00635906536527655,0.00526471458148477,0.00582667849748595,0.00541259982253771,0.0062111801242236,0.00668441289559302,0.00641821946169772,0.0072463768115942,0.00662525879917184,0.00706891452233067,0.0215616681455191,0.00677314404022479,0.00745341614906832,0.00597456373853889,0.00632948831706596,0.00446613427979888,0.00171546879621414,0.000473232771369417,0.000325347530316474,0.000443655723158829,0.0106477373558119,0.0211475894705708,0.0108251996450754,0.0090801538006507,0.0115942028985507,0.0107068914522331,0.46784974859509,0.0177758059745637,0.0198461993493049,0.0175983436853002,0.0166518781425614,4.81965197029151
"192","851",5.04928724185287,0.0187950937950938,0.0105339105339105,0.0108225108225108,0.00804473304473305,0.0082972582972583,0.00901875901875902,0.0088023088023088,0.00800865800865801,0.00779220779220779,0.00782828282828283,0.00811688311688312,0.0202380952380952,0.0075036075036075,0.00800865800865801,0.00808080808080808,0.00753968253968254,0.00840548340548341,0.00876623376623377,0.00407647907647908,0.00443722943722944,0.00508658008658009,0.00458152958152958,0.0172077922077922,0.00533910533910534,0.00505050505050505,0.00515873015873016,0.00523088023088023,0.00591630591630592,0.00627705627705628,0.00642135642135642,0.00808080808080808,0.00887445887445888,0.00847763347763348,0.0153318903318903,0.00974025974025974,0.0104256854256854,0.0121212121212121,0.0143578643578644,0.0166666666666667,0.0191919191919192,0.0260822510822511,0.0328282828282828,0.082972582972583,0.00909090909090909,0.0130952380952381,0.01002886002886,0.00923520923520924,0.0097041847041847,0.0097041847041847,0.377308802308802,0.0131673881673882,0.0134199134199134,0.0104256854256854,0.0102813852813853,5.10912674972984
"193","6060",5.0484830520719,0.02496,0.018624,0.017728,0.024832,0.006912,0.001728,0.007872,0.003328,0.010752,0.00448,0.016256,0.016576,0.001024,0.010112,0.00448,0.006016,0.00704,0.001984,0.000512,0.000256,0.000128,0.000384,0.033472,0.000256,0.000128,0,0.000384,0,0.000256,0.000512,0.000256,0.00032,0.000256,0.031488,0.00032,0.000768,0.000448,0.000448,0,0.000128,0.00096,0.000192,0.000256,0.011008,0.032128,0.014016,0.014656,0.01376,0.015616,0.571712,0.032,0.016384,0.006016,0.015872,6.00870387568444
"194","1170",5.04364211693626,0.0177619047619048,0.00802380952380952,0.00886904761904762,0.0064047619047619,0.00641666666666667,0.00686904761904762,0.00755952380952381,0.00728571428571429,0.00802380952380952,0.0075952380952381,0.00794047619047619,0.015202380952381,0.00802380952380952,0.00913095238095238,0.00986904761904762,0.0101309523809524,0.0103690476190476,0.0107619047619048,0.00572619047619048,0.00596428571428571,0.00621428571428571,0.00613095238095238,0.0122619047619048,0.00621428571428571,0.00652380952380952,0.00670238095238095,0.00720238095238095,0.00692857142857143,0.00723809523809524,0.00801190476190476,0.00816666666666667,0.00880952380952381,0.00922619047619048,0.0106785714285714,0.00996428571428571,0.0102380952380952,0.0114880952380952,0.0132738095238095,0.0148452380952381,0.0178928571428571,0.0240238095238095,0.034952380952381,0.249738095238095,0.00528571428571429,0.00995238095238095,0.00567857142857143,0.00536904761904762,0.0060952380952381,0.0065,0.253809523809524,0.00844047619047619,0.00945238095238095,0.00677380952380952,0.00798809523809524,4.81467750284795
"195","3214",5.02063752886191,0.0311805555555556,0.0150694444444444,0.0160416666666667,0.0109722222222222,0.0102083333333333,0.00979166666666667,0.0106944444444444,0.0109722222222222,0.0136111111111111,0.0113888888888889,0.00965277777777778,0.033125,0.0100694444444444,0.00888888888888889,0.0100694444444444,0.009375,0.00916666666666667,0.00854166666666667,0.005,0.00513888888888889,0.00583333333333333,0.00444444444444444,0.0263888888888889,0.00375,0.00319444444444444,0.00270833333333333,0.00354166666666667,0.00513888888888889,0.00604166666666667,0.00527777777777778,0.00645833333333333,0.00416666666666667,0.00451388888888889,0.0225694444444444,0.00472222222222222,0.00611111111111111,0.00534722222222222,0.00409722222222222,0.004375,0.00305555555555556,0.00215277777777778,0.000625,0.000416666666666667,0.00819444444444445,0.0203472222222222,0.00875,0.00805555555555556,0.0107638888888889,0.00951388888888889,0.486875,0.0167361111111111,0.0172916666666667,0.0147222222222222,0.0148611111111111,5.26202836713048
"196","8694",5.01792030899259,0.0156779661016949,0.0130138320670173,0.0141194233391779,0.00962400155854276,0.0102766413403468,0.0105445158776544,0.0109049288914865,0.0112799532437171,0.0119082407948568,0.011937463471654,0.012156633547633,0.0127069939606468,0.0125852328073252,0.0133839859731151,0.0144554841223456,0.014913306058835,0.0157169296707578,0.0165936099746737,0.00866939411650107,0.00894700954607442,0.0092343658679135,0.00968244691213715,0.0131015000974089,0.0101548801870251,0.0104032729398013,0.0105883498928502,0.0108757062146893,0.0113871030586402,0.0119472043639197,0.0131940385739334,0.0138028443405416,0.0151860510422755,0.0150350672121566,0.0155075004870446,0.0158727839470095,0.0149961036430937,0.0130040911747516,0.0114747710890318,0.0127167348529125,0.0142168322618352,0.0164426261445548,0.0196230274693162,0.0337960257159556,0.00862068965517241,0.0160919540229885,0.00877167348529125,0.0086937463471654,0.00887395285408143,0.00859146697837522,0.314348334307423,0.014440872783947,0.015492889148646,0.0115965322423534,0.0128190142217027,4.40174032116423
"197","8784",5.0099831217074,0.0167848444492435,0.0128815782632865,0.0139653745095922,0.00881034365539279,0.0105860098301519,0.0111379060736582,0.0107379812595232,0.0107739744927954,0.0102380752418545,0.0104500353933461,0.011845772994677,0.0197362895775594,0.0129495654816894,0.0135454534547505,0.0133574887921071,0.0135214579659024,0.014501273760533,0.0158650173767332,0.00867436921858691,0.00945422260615004,0.0097821609537407,0.0101660887753102,0.0175527000923826,0.0106539970485549,0.0105380188524557,0.0110339256219831,0.0117737865281327,0.0129775602186789,0.0150331737633325,0.0158890128655813,0.0161969549724652,0.0153531136146404,0.0160249873023872,0.0158050286546129,0.0167488512159714,0.0150451715077565,0.0154011045923366,0.016308933920423,0.0127855963078941,0.0125136474342824,0.0140173647354297,0.0144772782716849,0.025683171563746,0.00737461357264834,0.0148612060932545,0.00779853387563138,0.00853439553363968,0.00845840981895404,0.00829843989330006,0.310849560282667,0.0147932188748515,0.0148412098525477,0.011089915095962,0.0115218338952277,4.52253428803613
