"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","6","7","8","9","VSA","GSA","PLD","LCD","Selectivity"
"339","2420",2.85941526151281,0.00452574525745257,0.00963414634146341,0.0105826558265583,0.00754742547425474,0.00855013550135501,0.00844173441734417,0.00936314363143631,0.0101626016260163,0.00941734417344173,0.00966124661246612,0.0104065040650407,0.00707317073170732,0.011029810298103,0.0110569105691057,0.0107588075880759,0.0117073170731707,0.0125745257452575,0.0135230352303523,0.00722222222222222,0.00735772357723577,0.00737127371273713,0.00821138211382114,0.00846883468834688,0.00814363143631436,0.00846883468834688,0.00951219512195122,0.0097289972899729,0.0108130081300813,0.0111246612466125,0.0118157181571816,0.0125338753387534,0.0140379403794038,0.0145934959349593,0.00821138211382114,0.016070460704607,0.0180216802168022,0.0184281842818428,0.0198780487804878,0.021639566395664,0.0219647696476965,0.0240650406504065,0.0269783197831978,0.029159891598916,0.0333062330623306,0.00917344173441734,0.0357452574525745,0.0641869918699187,0.00680216802168022,0.0067479674796748,0.00650406504065041,0.00658536585365854,0.00650406504065041,0.259864498644986,0.00808943089430894,0.00966124661246612,0.0074390243902439,0.00955284552845528,1408,5663,12.1,25.5,2.89650766644558
"340","2435",2.6775713849708,0.00415522345472055,0.0076506045582623,0.00905054035738488,0.00638442058708136,0.00669650818561187,0.00712451403502515,0.00731176659414345,0.00751685273032065,0.00827477975532332,0.00885437100973713,0.00850661625708885,0.00478831544031102,0.00912187466562043,0.00972821628562257,0.0102632235973892,0.00980846738238756,0.0105753111959197,0.0114313228947462,0.00568891108178478,0.00638442058708136,0.00647358847237579,0.00691051111031851,0.0053411563291365,0.00715126440061347,0.00779327317473339,0.00789135784855726,0.00836394764061776,0.00937154474444484,0.00962121482326925,0.0101562221350358,0.0113689053750401,0.0116453258194529,0.0131790134465171,0.00666975782002354,0.0150158718835824,0.0162107215465278,0.0187520062774191,0.0202411099618361,0.0220868851874309,0.0258943538895032,0.0291935656453972,0.0332507044262938,0.0397510432642579,0.0441648535863323,0.0078378571173806,0.0517262902593002,0.13021186289546,0.00544815779148982,0.00538574027178371,0.00517173734707708,0.00543924100296037,0.00522523807825374,0.209785283732211,0.0070531797267896,0.00756143667296786,0.00609908335413917,0.00724043228590791,1215,6558,15.9,28.5,2.65624442381334
"341","2440",2.57397498032393,0.00349795090449973,0.00669923141670461,0.00767893364242249,0.00511928909494832,0.00604379682907646,0.0062576754839867,0.00703039836624305,0.00700280112044818,0.00779622193705068,0.00749955154475583,0.00829987167280705,0.005029598046115,0.00798250334616605,0.00844475721323012,0.00847925377047371,0.00956934497937106,0.0095072511763326,0.0100453974693326,0.00527797325826882,0.00549185191317906,0.005346966372756,0.00569883125664059,0.00540216086434574,0.00625077617253798,0.00646465482744822,0.00759614190503788,0.00766513501952505,0.00798940265761477,0.00896910488333264,0.00895530626043521,0.00993500848615308,0.0100384981578838,0.0114528570048709,0.00586441473140981,0.0129983027693836,0.0146265402712809,0.0160339998068193,0.0177174318003063,0.0201597880531523,0.0247133336093058,0.0287149342495619,0.0344965572435871,0.043458762815471,0.0519587145202909,0.00598860233748672,0.0635840543113797,0.183273309323729,0.00453974693325606,0.00461563935919195,0.00460184073629452,0.00495370562017911,0.00473982696526887,0.184915345448524,0.00560914020780726,0.00643015827020463,0.00552634847042265,0.00596100509169185,1079,6725,16.8,32.2,2.5721212682226
"342","2449",5.18308020067111,0.0324887387387387,0.0118806306306306,0.0118524774774775,0.00844594594594595,0.00765765765765766,0.00740427927927928,0.00861486486486487,0.00836148648648649,0.00940315315315315,0.00838963963963964,0.00785472972972973,0.026097972972973,0.00892454954954955,0.00934684684684685,0.0079954954954955,0.00906531531531531,0.0106418918918919,0.0105574324324324,0.0057713963963964,0.00588400900900901,0.00610923423423423,0.0053490990990991,0.0224943693693694,0.00585585585585586,0.00518018018018018,0.0058277027027027,0.00605292792792793,0.00647522522522523,0.00689752252252252,0.00751689189189189,0.00692567567567568,0.00709459459459459,0.0079954954954955,0.0181306306306306,0.00751689189189189,0.0080518018018018,0.00836148648648649,0.00793918918918919,0.00791103603603604,0.00796734234234234,0.00720720720720721,0.0058277027027027,0.00326576576576577,0.000563063063063063,0.0163288288288288,0.000337837837837838,0.000422297297297297,0.00768581081081081,0.0080518018018018,0.00833333333333333,0.00830518018018018,0.00914977477477477,0.489527027027027,0.0141891891891892,0.0138231981981982,0.0112894144144144,0.0134009009009009,1700,3346,6.1,16.8,5.03736062933155
"343","2465",3.12984733231142,0.0068763490595128,0.0083872957138452,0.00956932881077192,0.00707164148422243,0.00660910679412067,0.00754445472299311,0.008274231678487,0.00847980265186556,0.00865453797923733,0.00834618151916949,0.00876760201459554,0.0120053448453078,0.00965155720012334,0.00991879946551547,0.0102991057662658,0.0119025593586186,0.0111008325624422,0.0123856511460582,0.00663994244012745,0.00681467776749923,0.00702024874087779,0.00683523486483708,0.0117072669339089,0.00784253263439202,0.00764724020968239,0.00813033199712201,0.00904512282865659,0.00979545688148833,0.0099290780141844,0.010843868845719,0.0120361804913146,0.0125706650220989,0.0135162914996403,0.00963100010278549,0.0144002466851681,0.016692363038339,0.0190461506835235,0.0187994655154692,0.0211635317093226,0.0250179874601706,0.0242059821153253,0.0272689896186658,0.0307225819714256,0.0342892383595436,0.00901428718264981,0.0423167848699764,0.0989104738410936,0.00549902353787645,0.00585877274128893,0.0061054579093432,0.00600267242265392,0.00591016548463357,0.239551855278035,0.00884983040394696,0.00916846541268373,0.00676328502415459,0.00859286668722376,1288,5785,13.9,29,3.14717583642618
"344","2466",2.97463426960766,0.00523151807629904,0.00946457544618713,0.0097661937845821,0.00664600407704788,0.00732204518034696,0.00738444897449765,0.00781087490119399,0.00831010525439947,0.00859092232807755,0.00852851853392686,0.00867412738694513,0.00885093813703873,0.00938137038731955,0.0095685817697716,0.0108998627116529,0.0106190456379748,0.0117007114032533,0.0123247493447602,0.00606356866497483,0.00617797562091775,0.00652119648874652,0.00747805466572368,0.0103278279319383,0.00744685276864833,0.00814369513666431,0.00872613054873736,0.00891334193118942,0.0101094146524109,0.0101094146524109,0.0106814494321255,0.0118151183591962,0.012158339227025,0.0138016391396597,0.00902774888713234,0.0155905479053126,0.0172234471855889,0.0173274535091734,0.0185547281274701,0.0205932520697258,0.0232662145858468,0.0275304738528102,0.0306922660897783,0.034405291841744,0.0375462828139951,0.0089757457253401,0.0432666306111412,0.0984211840079877,0.0061675749885593,0.00593876107667346,0.00595956234139036,0.0055955402088447,0.00603236676789949,0.234711070433082,0.00876773307817115,0.00862212422515289,0.0075924616216666,0.00864292548986978,1272,5905,15.6,27.7,3.02459119477156
"345","2470",1.96726517908195,0.000918273645546373,0.00579660238751148,0.00731175390266299,0.00487832874196511,0.00697887970615243,0.00845959595959596,0.00898760330578512,0.0112258953168044,0.0101124885215794,0.00852846648301194,0.00957300275482094,0.00148071625344353,0.0097910927456382,0.0109274563820018,0.0111570247933884,0.0111685032139578,0.0113751147842057,0.0104338842975207,0.00579660238751148,0.00639348025711662,0.00720844811753903,0.00771349862258953,0.00203168044077135,0.00779384756657484,0.00774793388429752,0.00813820018365473,0.00884986225895317,0.00867768595041322,0.00957300275482094,0.0108700642791552,0.011593204775023,0.0121786042240588,0.0146808999081726,0.00210055096418733,0.0157943067033976,0.015599173553719,0.017550505050505,0.0237373737373737,0.0258149678604224,0.0296143250688705,0.0361111111111111,0.0411271808999082,0.0423438934802571,0.0503787878787879,0.00347796143250689,0.059400826446281,0.122933884297521,0.00604912764003673,0.00595730027548209,0.00668044077134986,0.00629017447199265,0.0060376492194674,0.187258953168044,0.00398301193755739,0.00484389348025712,0.0032139577594123,0.00534894398530762,1182,6983,13.1,29.2,2.02335195471925
"346","2474",2.26155681576293,0.00155822438431134,0.00785763149893585,0.00838020674977197,0.0061093797506841,0.00646093037397385,0.00717353298875038,0.00740156582547887,0.00824718759501368,0.00888377926421405,0.00849422316813621,0.00925433262389784,0.00255586804499848,0.0101759653390088,0.0092353298875038,0.010280480389176,0.0108220583764062,0.0105275159622986,0.011183110367893,0.00609037701429006,0.00623289753724536,0.00672696868349042,0.00724954393432654,0.00322096381878991,0.0071830343569474,0.00736356035269079,0.0081616752812405,0.00883627242322894,0.00896929157798723,0.00922582851930678,0.0105465186986926,0.0108600638491943,0.0122377622377622,0.0141855427181514,0.00374353906962603,0.0148696412283369,0.0165228792946184,0.0178720735785953,0.0206369717239282,0.0236584068105807,0.0266513377926421,0.030784432958346,0.0353260869565217,0.0437633019154758,0.0492550927333536,0.00429461842505321,0.0577208117968988,0.133646245059289,0.00591935238674369,0.00582433870477349,0.00527325934934631,0.00547278808148373,0.00505472788081484,0.197077379142597,0.00469367588932806,0.00687899057464275,0.00636591669200365,0.00700250836120401,1200,6411,15.4,28.4,2.22387895716614
"347","249",6.99824964309888,0.0986111111111111,0.0108333333333333,0.00361111111111111,0.00305555555555556,0.00638888888888889,0.00263888888888889,0.00402777777777778,0.00458333333333333,0.00625,0.00319444444444444,0.00430555555555556,0.0459722222222222,0.00375,0.00402777777777778,0.00444444444444444,0.00416666666666667,0.00208333333333333,0.000277777777777778,0.000416666666666667,0.000138888888888889,0.000555555555555556,0.000416666666666667,0.0366666666666667,0.000138888888888889,0,0.000416666666666667,0.000416666666666667,0.000138888888888889,0.000833333333333333,0.000138888888888889,0.000416666666666667,0.000555555555555556,0.000416666666666667,0.02125,0.000416666666666667,0.000555555555555556,0.000555555555555556,0.000138888888888889,0.000277777777777778,0.000555555555555556,0.000138888888888889,0.000138888888888889,0.000555555555555556,0.000555555555555556,0.0136111111111111,0.000138888888888889,0.000416666666666667,0.00555555555555556,0.00680555555555556,0.00708333333333333,0.0075,0.00652777777777778,0.636527777777778,0.0106944444444444,0.0111111111111111,0.00583333333333333,0.00916666666666667,1552,1985,6.7,11.5,7.16860657246067
"348","2503",3.35407900051087,0.00603318250377074,0.0139786683904331,0.0148136177547942,0.010477267830209,0.0109620771385477,0.0126050420168067,0.0119855634561517,0.0125781081663435,0.0133053221288515,0.013251454427925,0.0120663650075415,0.0111506140917906,0.0116623572505925,0.0118508942038354,0.0124973066149537,0.0133861236802413,0.0148674854557207,0.0144904115492351,0.00778388278388278,0.00810708898944193,0.00856496444731739,0.00781081663434605,0.0118239603533721,0.00759534583063995,0.00824175824175824,0.00902283990519285,0.00937297996121525,0.00845722904546434,0.00821482439129498,0.00902283990519285,0.0103425985778927,0.0113930187459599,0.0122010342598578,0.0141133376427494,0.0105580693815988,0.0111236802413273,0.012120232708468,0.0119586296056884,0.0154869640163758,0.0128743805214393,0.0149213531566473,0.0143288084464555,0.0139517345399698,0.0115546218487395,0.0132245205774618,0.00662572721396251,0.00115815556992028,0.00773001508295626,0.00824175824175824,0.00896897220426632,0.00818789054083172,0.00832255979314803,0.384076707606119,0.01263197586727,0.0134130575307046,0.0114199525964232,0.0130898513251454,1737,3545,9.4,17.5,3.49099189662968
"349","2517",2.35194376051466,0.00187237098594439,0.00759207961424028,0.00949009951780035,0.00705345234431107,0.00793834000205191,0.00824612701344003,0.00907971683594952,0.00920796142402791,0.0105288806812353,0.0112214014568585,0.0117856776444034,0.00386016210115933,0.0111188057863958,0.0111701036216272,0.0113239971273212,0.0117985021032112,0.0131578947368421,0.0143249204883554,0.00727146814404432,0.00693803221504053,0.00697650559146404,0.00719452139119729,0.00346260387811634,0.00775879757874218,0.00919513696522007,0.00997742895249821,0.0104904073048117,0.0112342259156664,0.0104006360931569,0.0107340720221607,0.0124397250436032,0.0147737765466297,0.0163127116035703,0.00409100235970042,0.0150559146404022,0.0146198830409357,0.0173899661434287,0.0202882938340002,0.0195316507643377,0.0244690674053555,0.0272647994254642,0.0328819123832974,0.0351261926746691,0.0379219246947779,0.005155432440751,0.0439109469580384,0.0756771314250539,0.00704062788550323,0.00650200061557402,0.00573253308710372,0.00647635169795835,0.00702780342669539,0.249615266235765,0.00673284087411511,0.00848979173078896,0.00605314455729968,0.00701497896788756,1338,4598,14,26.3,2.37167682955726
"350","2518",2.00586107614593,6.8281757845574e-05,0.0069237702455412,0.0100510747548685,0.00757927512085871,0.00863081419168055,0.00980526042662442,0.0101739819189905,0.00994182394231557,0.00924535001229072,0.00975063502034796,0.0100783874580067,0.0014748859694644,0.0108431431458771,0.0119493076229754,0.0106519542239095,0.0113484281539344,0.011894682216699,0.0129189085843826,0.00708764646437058,0.00757927512085871,0.00811187283205419,0.00868543959795701,0.00372818397836834,0.00831671810559091,0.00864447054324967,0.00947750798896567,0.00891759757463196,0.00927266271542895,0.00946385163739655,0.0112255209898124,0.0137109769753913,0.0139294786004971,0.0147078906399366,0.00376915303307568,0.0167973124300112,0.0190642667904843,0.0194329882828504,0.0206484035725016,0.0224646983311938,0.0278999262557015,0.0312047633354273,0.0335263431021768,0.0404091442930107,0.0430448201458498,0.00329118072815667,0.050801627837107,0.0876874334252861,0.00699205200338678,0.00742905525359845,0.00665064321415891,0.00673258132357359,0.00677355037828094,0.222229809084205,0.00400131100975063,0.00411056182230355,0.00365990222052277,0.00518941359626362,1310,5557,14.1,26.9,2.10739079142649
"351","253",3.48500741230147,0.00859680962842678,0.0180533002196962,0.0257904288852804,0.0210144235361544,0.014328016047378,0.0134683350845353,0.0204413028942592,0.019104021396504,0.0163339382940109,0.0148056165822906,0.019295061610469,0.00754608845161907,0.0158563377590983,0.0127996943356577,0.00993409112618206,0.019295061610469,0.0137548954054829,0.0217785843920145,0.0127996943356577,0.0118444932658325,0.0082147292004967,0.00850128952144426,0.0082147292004967,0.0102206514471296,0.00639984716782883,0.00850128952144426,0.0101251313401471,0.0113668927309199,0.00630432706084631,0.00554016620498615,0.00487152545610851,0.0115579329448849,0.00859680962842678,0.0115579329448849,0.00515808577705607,0.00907441016333938,0.00592224663291623,0.00477600534912599,0.002388002674563,0.000477600534912599,0.000382080427930079,0.000668640748877639,0.000382080427930079,0.00019104021396504,0.0126086541216926,0.00019104021396504,0.000382080427930079,0.0082147292004967,0.00697296780972395,0.0132772948705703,0.00983857101919954,0.0096475308052345,0.403094851466234,0.0104116916610947,0.0234979463176999,0.0144235361543605,0.0212054637501194,1992,3962,9.5,15.1,3.51984527043832
"352","2552",4.06582177816906,0.00287126068376068,0.0184294871794872,0.0166266025641026,0.00928151709401709,0.0118189102564103,0.0101495726495726,0.00961538461538462,0.0111511752136752,0.0104834401709402,0.0108840811965812,0.00827991452991453,0.00814636752136752,0.0106837606837607,0.00948183760683761,0.0122863247863248,0.0132879273504274,0.0150240384615385,0.0119524572649573,0.00460737179487179,0.00667735042735043,0.00754540598290598,0.00734508547008547,0.0281116452991453,0.00580929487179487,0.00647702991452991,0.00647702991452991,0.00794604700854701,0.00961538461538462,0.0077457264957265,0.00667735042735043,0.00767895299145299,0.00961538461538462,0.00761217948717949,0.0438701923076923,0.00721153846153846,0.00534188034188034,0.000133547008547009,0.000267094017094017,0.000400641025641026,0.000400641025641026,0.000333867521367521,0.00046741452991453,0.000333867521367521,0.000534188034188034,0.0339209401709402,0.000200320512820513,0.000400641025641026,0.0100160256410256,0.00961538461538462,0.0106837606837607,0.0122195512820513,0.0113514957264957,0.432291666666667,0.0237713675213675,0.0239049145299145,0.0218349358974359,0.0200988247863248,2051,4044,6.7,15.1,4.16437798599451
