"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","5","6","7","8","9","Inf","VSA","GSA","PLD","LCD","predicted"
"106","11416",29.74310438,0.00493600217864924,0.00755718954248366,0.00725081699346405,0.00837418300653595,0.00854438997821351,0.00937273057371097,0.00948620188816267,0.0113130900508351,0.0110634531590414,0.0126520515613653,0.0120960421205519,0.00868055555555556,0.00624092229484386,0.00619553376906318,0.00677423747276688,0.00660403050108932,0.00659268336964415,0.00726216412490922,0.00844226579520697,0.00832879448075527,0.00920252360203341,0.010303195352215,0.0099400871459695,0.0111882716049383,0.0118237109658678,0.0125839687726943,0.0129243827160494,0.0149668663761801,0.0175994008714597,0.0203907952069717,0.0245438453159041,0.0264955519244735,0.035369008714597,0.00938407770515614,0.0452296659404503,0.0633056463326071,0.0906068445896877,0.140307280319535,0.00948620188816267,0.00779547930283224,0.00860112563543936,0.00913444081336238,0.0073869825708061,0.223663307915759,1133,5854,17.8,27.9,27.9847782662402
"107","11421",12.55154407,0.00133154036808522,0.00729051310446659,0.00747508305647841,0.00997996097663872,0.00968992248062015,0.0105073036966725,0.0107577914886885,0.0124980224647999,0.0149106154089543,0.0148183304329484,0.0145678426409323,0.00432421030427675,0.00678953752043453,0.00740916521647419,0.00740916521647419,0.00863523704055266,0.00870115488055687,0.0105864051046775,0.00963718820861678,0.0104677529926699,0.0107841586246902,0.0112719506407214,0.00528661076833834,0.0121420661287771,0.0138031956968834,0.0169540684490851,0.0175209618731213,0.0193007435532352,0.0227021040974529,0.0234667510415019,0.0310736697779887,0.0336312819701524,0.043031165954754,0.00635447977640669,0.0498207034751885,0.0514290987712915,0.0575067236196804,0.126206296472077,0.00667088540842694,0.00603807414438644,0.00701365817644887,0.00805516004851553,0.00615672625639403,0.225992722670464,1203,5734,22.2,29.8,14.027313201345
"108","11437",13.41188233,0.002449959575667,0.00626372998178863,0.00615756506684306,0.00743971057810879,0.0072682134078121,0.00875452221705009,0.00916284881299459,0.00987333708993802,0.0102571640901258,0.0109186531755559,0.0111064834096904,0.0048182538321451,0.00628006304562641,0.00602690055614082,0.00622289732219418,0.00670472270540869,0.00690888600338094,0.00761120774840548,0.0082563637699978,0.00885252060007677,0.00926084719602127,0.00934251251521017,0.00463859012992952,0.0101999983666936,0.0113024801757438,0.0120538011122816,0.0129031204318462,0.014626258666732,0.0183256976259892,0.0193383475839315,0.0219924704575708,0.0277580419923071,0.0375905464226507,0.00521024736425182,0.0485908649173955,0.0682967064376771,0.0915794889384325,0.20585377007946,0.00530007921535961,0.00572473887514189,0.00646789327976088,0.00746421017386546,0.005716572343223,0.189128712709574,1034,7162,23.5,33.5,12.18428524945
"109","11451",149.5976029,0.14397233201581,0.00563241106719368,0.00395256916996047,0.00355731225296443,0.00553359683794466,0.00652173913043478,0.00424901185770751,0.00434782608695652,0.00454545454545455,0.00345849802371542,0.00484189723320158,0.0357707509881423,0.00197628458498024,0.000790513833992095,0.000790513833992095,0.000494071146245059,0.000296442687747036,0.000395256916996047,0,0.000296442687747036,0.000197628458498024,0.000197628458498024,0.0263833992094862,0.000592885375494071,0.000889328063241107,0.000395256916996047,0.000395256916996047,0.000197628458498024,0.000790513833992095,0.000592885375494071,0.000296442687747036,0.000197628458498024,0.000197628458498024,0.0173913043478261,0.000395256916996047,0.000296442687747036,0.000296442687747036,0.000494071146245059,0.0122529644268775,0.00988142292490119,0.00731225296442688,0.00731225296442688,0.00405138339920949,0.677569169960474,1696,1889,7.6,11,146.576271769451
"110","11454",93.45768411,0.0177258403361345,0.0106355042016807,0.0121323529411765,0.0126575630252101,0.0149422268907563,0.0133403361344538,0.0141281512605042,0.0151785714285714,0.0149947478991597,0.0170168067226891,0.015546218487395,0.0173844537815126,0.00735294117647059,0.00861344537815126,0.00963760504201681,0.0115546218487395,0.0119485294117647,0.0137605042016807,0.0139968487394958,0.0167804621848739,0.0191964285714286,0.0185661764705882,0.0146796218487395,0.0159401260504202,0.0134716386554622,0.011843487394958,0.0136292016806723,0.0163602941176471,0.0140756302521008,0.016202731092437,0.0179359243697479,0.0144170168067227,0.0184348739495798,0.0133665966386555,0.0193539915966387,0.0180409663865546,0.0175682773109244,0.0191964285714286,0.0122636554621849,0.0113707983193277,0.0117647058823529,0.014968487394958,0.00979516806722689,0.378230042016807,1608,4739,14.2,22.7,73.5538394194122
"111","11464",31.14273675,0.00624712514574842,0.00768054084699892,0.0089214081704695,0.00885722537787619,0.0097343902099847,0.00980927013467689,0.0110287431939497,0.011189200175433,0.0122696105174203,0.0124728560272991,0.0132965351989132,0.0082367917161409,0.00651455344822053,0.00698522726057144,0.00753078099761454,0.0078944834889766,0.00786239209267995,0.00753078099761454,0.00847212862231636,0.00943487051121594,0.00941347624701817,0.0104938865890055,0.00895349956676615,0.0113603542890151,0.0132537466705176,0.0131681696137266,0.0160991838088209,0.0167410117347539,0.0200143341570125,0.0222928232940749,0.0289036509311854,0.0320486077682573,0.0372474139683151,0.008782345453184,0.0457088454585326,0.0555288127253083,0.0703122492859664,0.116256431650674,0.00848282575441524,0.00787308922477884,0.00876095118898623,0.0100125156445557,0.00741311254452681,0.238909748296482,1223,5825,16.8,28.4,26.3152976643247
"112","11486",10.30785012,0.00340495867768595,0.00533553719008264,0.00524297520661157,0.00481322314049587,0.0056,0.00628760330578512,0.00629421487603306,0.00704132231404959,0.00933553719008265,0.0100628099173554,0.0120330578512397,0.00230743801652893,0.00641322314049587,0.00678347107438017,0.00561322314049587,0.00588429752066116,0.00599669421487603,0.00523636363636364,0.00535537190082645,0.00657190082644628,0.00702809917355372,0.00733223140495868,0.00237355371900826,0.00845619834710744,0.0120859504132231,0.0123570247933884,0.0125685950413223,0.0140628099173554,0.0147305785123967,0.0151537190082645,0.0218776859504132,0.026201652892562,0.028495867768595,0.00460165289256198,0.0387371900826446,0.0538314049586777,0.0845619834710744,0.312905785123967,0.00629421487603306,0.00605619834710744,0.00602314049586777,0.00702148760330579,0.00455537190082645,0.167074380165289,884,7407,26,39.6,8.95326519758538
"113","11491",6.517863293,0.00177437918526786,0.0042724609375,0.00434657505580357,0.00490025111607143,0.00582013811383929,0.00572422572544643,0.00572422572544643,0.00634329659598214,0.00668770926339286,0.00640433175223214,0.00892857142857143,0.00204031808035714,0.00461687360491071,0.00417654854910714,0.00444248744419643,0.004119873046875,0.00436837332589286,0.00488717215401786,0.00552804129464286,0.00586809430803571,0.006378173828125,0.00604248046875,0.00177437918526786,0.00659615652901786,0.00836617606026786,0.00917707170758929,0.00843593052455357,0.010345458984375,0.0121023995535714,0.0145525251116071,0.0170767647879464,0.0203465053013393,0.0256609235491071,0.00245884486607143,0.0369480678013393,0.0489283970424107,0.0778154645647321,0.4453125,0.00275966099330357,0.00260707310267857,0.00290788922991071,0.004791259765625,0.00396292550223214,0.123679024832589,679,8023,29.6,45.9,5.90313587969759
"114","1151",85.07086688,0.0462993421052632,0.00619517543859649,0.00630482456140351,0.00616776315789474,0.00581140350877193,0.00581140350877193,0.00701754385964912,0.00701754385964912,0.0068530701754386,0.00679824561403509,0.00701754385964912,0.0212719298245614,0.00367324561403509,0.00386513157894737,0.00364583333333333,0.00378289473684211,0.00389254385964912,0.00455043859649123,0.0046875,0.00520833333333333,0.00575657894736842,0.00586622807017544,0.014172149122807,0.00561951754385965,0.00625,0.0059484649122807,0.00723684210526316,0.00885416666666667,0.00899122807017544,0.00995065789473684,0.0106907894736842,0.0140350877192982,0.015625,0.0116228070175439,0.0182017543859649,0.0238760964912281,0.0327850877192982,0.133114035087719,0.0104989035087719,0.00778508771929825,0.00890899122807018,0.00833333333333333,0.00581140350877193,0.454194078947368,1173,2204,27.6,29.5,84.836217167736
"115","11527",4.717083452,0.000210928931012178,0.00499198470062154,0.00555446184998734,0.00610287707061901,0.0065669207188458,0.00663723036251652,0.0080785780577664,0.0085918384565627,0.00776218466124814,0.00902072728295413,0.0115026577045308,0.00113901622746576,0.00560367860055685,0.00568805017296172,0.00518885170289957,0.00484433444891301,0.00570914306606294,0.0063348988947324,0.00652473493264336,0.00804342323593104,0.00748797705093231,0.00738251258542622,0.00154681216075597,0.00862699327839806,0.00963945214725652,0.0106870658379503,0.0114604719183283,0.0118542059228844,0.015784515004078,0.0167829119442023,0.0182172286750851,0.0233357707343139,0.0276668447844306,0.00184211266417302,0.0373203588604213,0.0538431251230419,0.0864457068931575,0.358853390331018,0.00290378828360098,0.0023342801698681,0.00282644767556318,0.00500604662935568,0.00436622887195208,0.149689231374975,839,7634,26.7,38.8,5.08210908388958
"116","11587",6.432631291,0.00118808940372763,0.00539209806307155,0.00464383021745463,0.00484374910750496,0.00550633742881459,0.00591188717720239,0.00729989547098034,0.00783110852168549,0.00900206202055166,0.00914486122773046,0.00985885726362447,0.00202203677365183,0.00485517304407926,0.00461527037601887,0.00485517304407926,0.00515219539501117,0.00494085256838654,0.00539781003135871,0.00565484860428055,0.00600899063808398,0.00630601298901589,0.00742555877329769,0.00248470620491115,0.00857366439901526,0.00941903570551376,0.0107727721895688,0.0111440501282337,0.0106642447921129,0.0120979488321881,0.0150681723415072,0.0175300306732697,0.021785447047198,0.025052692907449,0.00230763518800944,0.0341347224840208,0.0482547080898607,0.0799218602738318,0.407606056971172,0.00247328226833685,0.00241045061717817,0.003718491354936,0.00590617520891524,0.00500939618783237,0.135807757995328,765,8185,29.6,41.4,6.19652147598982
"117","11589",150.2162676,0.0197132616487455,0.0140008960573477,0.015344982078853,0.0154009856630824,0.0185371863799283,0.0164650537634409,0.0171931003584229,0.0205533154121864,0.0217293906810036,0.0224574372759857,0.0220094086021505,0.0254256272401434,0.00940860215053763,0.00924059139784946,0.00873655913978495,0.00694444444444444,0.00845654121863799,0.00890456989247312,0.00672043010752688,0.0066084229390681,0.00565636200716846,0.00571236559139785,0.0254816308243728,0.00593637992831541,0.00638440860215054,0.0059923835125448,0.00593637992831541,0.00616039426523297,0.00621639784946237,0.00537634408602151,0.00414426523297491,0.000728046594982079,0.000448028673835125,0.0210573476702509,0.000616039426523297,0.000560035842293907,0.000392025089605735,0.000560035842293907,0.0196572580645161,0.0161850358422939,0.0190972222222222,0.0201612903225806,0.0150649641577061,0.508624551971326,1903,3412,10,14,154.615489171703
"118","11590",157.3826932,0.0270588235294118,0.0148366013071895,0.0154248366013072,0.0151633986928105,0.0164705882352941,0.0147058823529412,0.0158169934640523,0.0169281045751634,0.0169934640522876,0.0177124183006536,0.0162091503267974,0.0330065359477124,0.00875816993464052,0.00705882352941176,0.00588235294117647,0.00725490196078431,0.00679738562091503,0.00542483660130719,0.00529411764705882,0.00464052287581699,0.0042483660130719,0.00477124183006536,0.0281045751633987,0.00398692810457516,0.00457516339869281,0.00392156862745098,0.00411764705882353,0.00235294117647059,0.00228758169934641,0.00156862745098039,0.00065359477124183,0.000588235294117647,0.000326797385620915,0.0243137254901961,0.000522875816993464,0.000326797385620915,0.00065359477124183,0.000392156862745098,0.0220915032679739,0.0162091503267974,0.0217647058823529,0.0233333333333333,0.0149673202614379,0.542483660130719,1986,3316,10,12.6,160.708876773191
"119","11608",50.92778328,0.00828979449669105,0.00909090909090909,0.00933472657610589,0.00961337513061651,0.0105886450714037,0.0112156043190526,0.0107976314872867,0.0133751306165099,0.0142110762800418,0.0151515151515152,0.0160222918843608,0.0111111111111111,0.00707070707070707,0.00912574016022292,0.00808080808080808,0.00898641588296761,0.00846394984326019,0.00968303726924417,0.00971786833855799,0.00954371299198885,0.0111459421804249,0.0102751654475792,0.0130268199233716,0.011529083942877,0.0112504353883664,0.0117729014280738,0.0137234413096482,0.0144897248345524,0.0156391501219087,0.0169627307558342,0.0203761755485893,0.0222918843608499,0.0272727272727273,0.010727969348659,0.0324277255311738,0.0418669453152212,0.0568094740508534,0.107558342041101,0.0102403343782654,0.00888192267502612,0.0106931382793452,0.0107628004179728,0.00846394984326019,0.292337164750958,1415,4959,19.1,21.4,43.6650899041675
"120","11613",10.12275381,0.000966603837417235,0.00596877869605142,0.00657290609443719,0.00768450050746701,0.00932772703107631,0.00826446280991736,0.0101735053888164,0.0145232226571939,0.0142574066019042,0.0144265622734522,0.0130733169010681,0.00251316997728481,0.00635542023101832,0.00640375042288918,0.00708037310908124,0.00732202406843555,0.00737035426030641,0.00787782127495046,0.00819196752211106,0.0102218355806873,0.0105843120197187,0.00985935914165579,0.00415639650089411,0.0136049490116476,0.0131458121888744,0.0112850998018462,0.0121792083514572,0.0123725291189406,0.015369001014934,0.016093953892997,0.0197670484751824,0.01851046348654,0.0249625441013001,0.00374558986999178,0.0320912474022522,0.0422164225991977,0.0602919143589,0.257164950944855,0.00594461360011599,0.00495384466676333,0.00734618916437098,0.00724952878062926,0.00572712773669712,0.222802184524673,1119,4858,32.2,35.4,10.3509232318974
"121","11620",17.61423538,0.00350269829956216,0.00739232257407596,0.0066591996741676,0.00651664799918542,0.00873638122390795,0.00963242032379595,0.0104062722736992,0.00934731697383159,0.012055798798493,0.0125649119234294,0.0127481926484065,0.00586498319926688,0.00727013542409123,0.0073312289990836,0.00686284492414214,0.00682211587414724,0.0089807555238774,0.00708685469911414,0.00692393849913451,0.00788107117401487,0.00769779044903778,0.0094287750738214,0.00659810609917524,0.0111801242236025,0.0100600753487425,0.0114041339985745,0.0123612666734548,0.0101618979737298,0.0126056409734243,0.0147031870481621,0.0197128601975359,0.0196314020975461,0.0205885347724264,0.0073312289990836,0.0320333978209958,0.0378372874452703,0.0563079116179615,0.279482741065065,0.00604826392424397,0.00551878627431015,0.00657774157417778,0.00908257814886468,0.00545769269931779,0.22360248447205,1231,6651,34.4,36.2,18.3354770142102
"122","11629",13.10580469,0.00326787117046347,0.00590730557737628,0.00639434406912804,0.00645718774548311,0.00702278083267871,0.00749410840534171,0.00816967792615868,0.00964650432050275,0.010840534171249,0.00978790259230165,0.0116732128829537,0.00532600157109191,0.00545168892380204,0.00562450903377848,0.00582875098193244,0.00634721131186174,0.00648860958366064,0.00664571877454831,0.00724273369992145,0.00735271013354281,0.00920659858601728,0.00925373134328358,0.00353495679497251,0.00931657501963865,0.0106520031421838,0.0112647289866457,0.0133228593872742,0.0141712490180676,0.0166221523959152,0.0187588373919874,0.0194186959937156,0.0224666142969364,0.0241476826394344,0.00375490966221524,0.0297250589159466,0.0384603299293009,0.0563079340141398,0.320534171249018,0.00664571877454831,0.00606441476826394,0.00614296936370778,0.00774548311076198,0.00537313432835821,0.19413982717989,982,6140,36.6,39,13.559685588208
